1602766366 952 226 260 210 216 148 75 114 43 91 40 7 68 50 49 4 30 6 24 31
1602768004 952 226 260 210 216 148 75 114 43 91 40 7 69 50 49 4 30 6 24 31
1602769846 952 226 260 210 216 148 75 114 43 91 40 7 70 50 49 4 30 6 24 31
1602778606 953 226 260 210 216 148 75 114 43 91 40 7 70 50 49 4 30 6 24 31
1602779151 953 227 260 210 216 148 75 114 43 91 40 7 70 50 49 4 30 6 24 31
1602779478 953 227 260 210 216 149 75 114 43 91 40 7 70 50 49 4 30 6 24 31
1602785826 954 227 260 210 216 149 75 114 43 91 40 7 70 50 49 4 30 6 24 31
1602788819 954 227 260 211 216 149 75 114 43 91 40 7 70 50 49 4 30 6 24 31
1602791760 955 227 260 211 216 149 75 114 43 91 40 7 70 50 49 4 30 6 24 31
1602792235 955 227 260 211 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602792279 956 227 260 211 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602792305 957 227 260 211 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602792317 958 227 260 211 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602793643 959 227 260 211 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602794153 959 227 260 212 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602794164 959 227 260 213 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602795125 959 227 260 214 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602823803 960 227 260 214 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602837449 961 227 260 214 216 149 75 114 43 91 40 7 70 50 49 5 30 6 24 31
1602852861 961 227 260 214 216 149 75 114 43 91 40 7 70 50 49 6 30 6 24 31
1602855013 961 227 260 214 216 149 75 114 43 91 40 7 70 50 49 7 30 6 24 31
1602859122 961 227 260 214 216 149 75 114 43 91 40 7 70 50 49 8 30 6 24 31
1602896071 961 227 260 214 216 149 75 114 44 91 40 7 70 50 49 8 30 6 24 31
1602897355 961 227 260 214 216 149 75 114 45 91 40 7 70 50 49 8 30 6 24 31
1602912100 961 227 260 215 216 149 75 114 45 91 40 7 70 50 49 8 30 6 24 31
1602912595 961 227 260 216 216 149 75 114 45 91 40 7 70 50 49 8 30 6 24 31
1602913985 961 227 260 217 216 149 76 114 45 91 40 7 70 50 49 8 30 6 24 31
1602916446 962 227 260 217 216 149 76 114 45 91 40 7 70 50 49 8 30 6 24 31
1602916573 963 227 260 217 216 149 76 114 45 91 40 7 70 50 49 8 30 6 24 31
1602916932 963 227 260 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 24 31
1602917138 963 227 260 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602921423 964 227 260 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602921459 965 227 260 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602922568 966 227 260 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602922805 967 227 260 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602923742 967 227 261 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602924669 967 227 262 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602924746 967 227 263 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602925228 968 227 263 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602925231 969 227 263 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602929829 969 227 264 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602930412 970 227 264 218 216 149 76 114 45 91 40 7 70 50 49 8 30 6 25 31
1602933968 970 227 264 218 216 149 76 114 45 91 40 7 70 50 49 9 30 6 25 31
1602935453 970 227 264 218 216 149 76 114 45 91 40 7 70 50 49 10 30 6 25 31
1602945523 970 227 264 218 216 149 76 114 46 91 40 7 70 50 49 10 30 6 25 31
1602947567 971 227 264 218 216 149 78 114 46 91 40 7 70 50 49 10 30 6 25 31
1602954137 971 227 264 218 216 150 78 114 46 91 40 7 70 50 49 10 30 6 25 31
1602954654 971 227 264 218 216 150 78 114 46 91 40 7 70 50 49 10 30 6 25 31
1602968861 971 227 264 218 216 150 78 114 46 91 40 7 70 50 49 11 30 6 25 31
1602970013 971 227 264 218 216 150 78 114 48 91 40 7 70 50 49 11 30 6 25 31
1602977980 971 227 264 218 216 150 78 114 48 91 40 7 70 50 49 12 30 6 25 31
1603035122 971 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603042840 972 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603042946 973 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603043183 974 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603045683 975 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603046999 976 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603049941 977 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603050375 977 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603050896 978 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603050930 979 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603051042 980 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603051163 981 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603052703 982 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603054409 983 227 264 218 216 150 78 114 48 91 40 7 70 50 49 13 30 6 25 31
1603059937 983 227 264 218 216 150 78 114 48 91 40 7 70 50 49 14 30 6 25 31
1603089076 984 227 264 218 216 150 78 114 48 91 40 7 70 50 49 14 30 6 25 31
1603089215 985 227 264 218 216 150 78 114 48 91 40 7 70 50 49 14 30 6 25 31
1603090777 985 227 264 218 216 150 78 114 48 91 40 8 70 50 49 14 30 6 25 31
1603091016 985 227 264 218 216 150 78 114 48 91 40 9 70 50 49 14 30 6 25 31
1603095412 985 227 264 218 216 150 79 114 48 91 40 9 70 50 49 14 30 6 25 31
1603098854 986 227 264 218 216 150 79 114 48 91 40 9 70 50 49 14 30 6 25 31
1603104173 987 227 264 218 216 150 79 114 48 91 40 9 70 50 49 14 30 6 25 31
1603106925 987 227 264 218 216 150 80 114 48 91 40 9 70 50 49 14 30 6 25 31
1603107099 987 227 264 218 216 150 81 114 48 91 40 9 70 50 49 14 30 6 25 31
1603109062 987 227 264 218 216 151 81 114 48 91 40 9 70 50 49 14 30 6 25 31
1603125947 988 227 264 218 216 151 81 114 48 91 40 9 70 50 49 14 30 6 25 31
1603132681 988 227 264 218 216 151 81 114 48 91 40 9 70 50 49 15 30 6 25 31
1603135243 988 227 264 218 216 152 81 114 48 91 40 9 70 50 49 15 30 6 25 31
1603135268 988 227 264 218 216 153 81 114 48 91 40 9 70 50 49 15 30 6 25 31
1603137263 989 227 264 218 216 153 81 114 48 91 40 9 70 50 49 15 30 6 25 31
1603137350 990 227 264 218 216 153 81 114 48 91 40 9 70 50 49 15 30 6 25 31
1603145068 990 227 264 218 216 153 81 114 48 91 40 9 70 50 49 16 30 6 25 31
1603151570 990 227 264 218 216 153 81 114 48 91 40 9 70 50 49 17 30 6 25 31
1603152068 990 227 264 218 216 153 81 114 48 91 40 9 70 50 49 18 30 6 25 31
1603172423 991 227 264 218 216 153 81 114 48 91 40 9 70 50 49 18 30 6 25 31
1603173526 991 227 264 218 216 153 81 114 48 91 40 9 70 50 49 18 30 6 25 31
1603174865 991 228 264 218 216 153 81 114 48 91 40 9 70 50 49 18 30 6 25 31
1603174869 991 228 264 218 216 153 81 114 48 91 40 9 70 50 49 18 30 6 25 31
1603175156 991 228 264 218 216 153 81 114 48 91 40 9 70 50 49 18 30 6 25 31
1603179603 991 228 264 218 216 153 81 114 48 91 40 10 70 50 49 18 30 6 25 31
1603180569 991 228 264 218 216 153 82 114 48 91 40 10 70 50 49 18 30 6 25 31
1603189411 991 228 265 218 216 153 82 114 48 91 40 10 70 50 49 18 30 6 25 31
1603189562 991 228 266 218 216 153 82 114 48 91 40 10 70 50 49 18 30 6 25 31
1603189591 991 228 267 218 216 153 82 114 48 91 40 10 70 50 49 18 30 6 25 31
1603191151 991 228 268 218 216 153 82 114 48 91 40 10 70 50 49 18 30 6 25 31
1603191556 991 228 269 218 216 153 82 114 48 91 40 10 70 50 49 18 30 6 25 31
1603192352 991 228 270 218 216 153 82 114 48 91 40 10 70 50 49 18 30 6 25 31
1603192817 991 228 271 218 216 153 82 114 48 91 40 10 70 50 49 18 30 6 25 31
1603194034 991 228 272 218 216 153 82 114 48 91 40 13 70 50 49 18 30 6 25 31
1603207737 992 228 272 218 216 153 82 114 48 91 40 13 70 50 49 18 30 6 25 31
1603212710 992 228 272 218 216 153 82 114 48 91 40 13 70 50 49 19 30 6 25 31
1603216893 993 228 272 218 216 153 82 114 48 91 40 13 70 50 49 19 30 6 25 31
1603220114 993 228 272 218 216 154 82 114 48 91 40 13 70 50 49 19 30 6 25 31
1603227336 994 228 272 218 216 154 82 114 48 91 40 13 70 50 49 19 30 6 25 31
1603229127 995 228 272 218 216 154 82 114 48 91 40 13 70 50 49 19 30 6 25 31
1603229302 995 228 272 218 216 154 82 114 48 91 40 13 70 50 49 20 30 6 25 31
1603229366 995 228 272 218 216 154 82 114 48 91 40 13 70 50 49 21 30 6 25 31
1603230411 996 228 272 218 216 154 82 114 48 91 40 13 70 50 49 21 30 6 25 31
1603231259 997 228 272 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603258910 998 228 272 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603259777 999 228 272 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603261731 1000 228 272 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603262305 1001 228 272 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603269772 1001 228 273 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603270035 1001 228 274 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603270199 1001 228 275 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603270998 1001 228 276 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603275375 1002 228 276 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603276205 1002 228 276 218 216 154 82 114 50 91 40 13 70 50 49 21 30 6 25 31
1603276498 1002 228 276 218 216 154 82 114 50 91 40 15 70 50 49 21 30 6 25 31
1603276907 1002 228 276 218 216 154 82 114 50 91 40 15 70 50 49 21 30 6 25 31
1603278013 1002 228 276 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603350020 1002 228 277 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603364970 1002 228 278 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603375735 1002 228 279 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603381725 1002 228 280 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603389000 1003 228 280 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603390179 1004 228 280 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603391542 1005 228 280 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603393886 1005 228 281 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603395496 1005 228 282 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603430475 1006 228 282 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603430553 1007 228 282 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603437489 1008 228 282 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603439445 1009 228 282 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603442248 1009 228 283 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603442291 1010 228 283 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603444452 1011 228 283 218 216 154 83 114 50 91 40 15 70 50 49 21 30 6 25 31
1603452377 1011 228 283 218 216 154 83 114 51 91 40 15 70 50 49 21 30 6 25 31
1603453491 1011 228 283 218 216 154 83 114 52 91 40 15 70 50 49 21 30 6 25 31
1603462294 1012 228 283 218 216 154 83 114 52 91 40 15 70 50 49 21 30 6 25 31
1603475121 1012 228 284 218 216 154 83 114 52 91 40 15 70 50 49 21 30 6 25 31
1603477109 1012 228 284 218 216 154 83 114 52 91 40 15 70 50 49 21 30 6 25 31
1603485161 1012 228 285 218 216 154 83 114 52 91 40 15 70 50 49 21 30 6 25 31
1603485663 1013 228 285 218 216 154 83 114 52 91 40 15 70 50 49 21 30 6 25 31
1603485706 1014 228 285 218 216 154 83 114 52 91 40 15 70 50 49 21 30 6 25 31
1603485729 1015 228 285 218 216 154 83 114 52 91 40 15 70 50 49 21 30 6 25 31
1603488536 1015 228 285 218 216 154 83 114 52 91 40 15 70 50 49 22 30 6 25 31
1603495019 1015 228 285 218 216 154 83 114 52 91 40 15 70 50 49 23 30 6 25 31
1603516509 1016 228 285 218 216 154 83 114 52 91 40 15 70 50 49 23 30 6 25 31
1603518813 1017 228 285 218 216 154 83 114 52 91 40 15 70 50 49 23 30 6 25 31
1603527913 1018 228 285 218 216 154 83 114 52 91 40 15 70 50 49 23 30 6 25 31
1603530847 1019 228 285 218 216 154 83 114 52 91 40 15 70 50 49 23 30 6 25 31
1603541142 1020 228 285 218 216 154 83 114 52 91 40 15 70 50 49 23 30 6 25 31
1603546166 1020 228 285 218 216 154 83 114 52 91 40 15 70 50 49 24 30 6 25 31
1603557730 1020 228 285 219 216 154 83 114 52 91 40 15 70 50 49 24 30 6 25 31
1603558056 1020 228 285 219 217 154 83 114 52 91 40 15 70 50 49 24 30 6 25 31
1603558355 1020 228 285 220 217 154 83 114 52 91 40 15 70 50 49 24 30 6 25 31
1603559846 1020 228 285 220 218 154 83 114 52 91 40 15 70 50 49 24 30 6 25 31
1603564015 1020 229 285 220 218 154 83 114 52 91 40 15 70 50 49 24 30 6 25 31
1603565850 1020 229 285 221 218 154 83 114 52 91 40 15 70 50 49 24 30 6 25 31
1603572564 1020 229 285 221 218 154 83 114 52 91 40 15 70 50 49 25 30 6 25 31
1603575991 1020 229 285 221 218 154 83 114 52 91 40 15 70 50 49 26 30 6 25 31
1603602478 1020 229 285 222 218 154 83 114 52 91 40 15 70 50 49 26 30 6 25 31
1603602523 1020 229 285 223 218 154 83 114 52 91 40 15 70 50 49 26 30 6 25 31
1603602539 1020 229 285 224 218 154 83 114 52 91 40 15 70 50 49 26 30 6 25 31
1603605899 1020 229 285 225 218 154 84 114 52 91 40 15 70 50 49 26 30 6 25 31
1603612639 1021 229 285 225 218 154 84 114 52 91 40 15 70 50 49 26 30 6 25 31
1603618213 1021 229 285 225 218 154 84 114 52 91 40 15 70 50 49 27 30 6 25 31
1603621116 1021 229 286 225 218 154 84 114 52 91 40 15 70 50 49 27 30 6 25 31
1603626800 1021 229 286 225 218 154 84 114 52 91 40 15 70 50 49 27 30 6 26 31
1603628627 1021 229 286 226 218 154 84 114 52 91 40 15 70 50 49 27 30 6 26 31
1603645407 1021 229 286 226 218 154 84 114 52 91 40 15 70 50 49 27 30 6 26 31
1603645696 1021 229 286 226 218 154 84 114 52 91 40 15 70 50 49 27 30 6 26 31
1603663383 1021 229 286 226 218 154 84 114 52 91 40 15 70 50 49 28 30 6 26 31
1603663837 1021 229 286 226 218 154 84 114 52 91 40 15 70 50 49 29 30 6 26 31
1603668796 1021 229 286 226 218 154 84 114 52 91 40 15 70 50 49 30 30 6 26 31
1603705666 1022 229 286 226 218 154 84 114 52 91 40 15 70 50 49 30 30 6 26 31
1603735719 1022 229 286 226 218 154 84 114 52 91 40 15 70 50 49 31 30 6 26 31
1603738295 1022 229 286 226 218 154 84 114 52 91 40 15 70 50 49 32 30 6 26 31
1603749907 1022 229 286 226 218 154 84 114 52 91 40 15 70 50 49 33 30 6 26 31
1603758895 1022 229 286 226 218 154 84 114 52 91 40 15 70 50 49 34 30 6 26 31
1603759835 1022 229 286 226 218 154 84 114 52 91 40 15 70 50 49 35 30 6 26 31
1603765573 1022 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603773001 1023 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603773076 1024 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603773584 1025 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603774660 1026 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603778137 1027 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603778510 1028 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603779378 1029 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603780206 1030 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603793573 1031 229 286 226 218 154 84 114 53 91 40 15 70 50 49 35 30 6 26 31
1603794147 1031 229 286 226 218 154 84 114 53 91 40 15 70 50 49 36 30 6 26 31
1603795152 1032 229 286 226 218 154 84 114 53 91 40 17 70 50 49 36 30 6 26 31
1603796487 1032 229 286 226 218 154 84 114 54 91 40 17 70 50 49 36 30 6 26 31
1603811242 1032 229 286 226 218 154 84 114 54 91 40 17 70 50 49 37 30 6 26 31
1603826156 1032 229 286 226 218 154 84 114 54 91 40 17 70 50 49 38 30 6 26 31
1603827736 1032 229 286 226 218 154 84 114 54 91 40 17 70 50 49 39 30 6 26 31
1603830161 1033 229 286 226 218 154 84 114 54 91 40 17 70 50 49 39 30 6 26 31
1603834058 1033 229 286 226 218 154 84 114 54 91 40 17 70 50 49 40 30 6 26 31
1603877258 1033 229 286 226 218 154 84 114 54 91 40 17 70 50 49 41 30 6 26 31
1603879887 1034 229 286 226 218 154 84 114 54 91 40 17 70 50 49 41 30 6 26 31
1603990483 1035 229 286 226 218 154 84 114 54 91 40 17 70 50 49 41 30 6 26 31
1604004334 1035 229 286 226 218 155 84 114 54 91 40 17 70 50 49 41 30 6 26 31
1604004991 1035 229 286 226 218 156 84 114 54 91 40 17 70 50 49 41 30 6 26 31
1604006926 1036 229 286 226 218 156 84 114 54 91 40 17 70 50 49 41 30 6 26 31
1604007653 1036 229 286 226 218 156 84 114 54 91 40 17 70 50 49 42 30 6 26 31
1604043174 1036 229 286 226 218 157 84 114 54 91 40 17 70 50 49 42 30 6 26 31
1604057787 1036 229 286 226 218 157 84 114 54 91 40 17 70 50 49 42 30 6 26 31
1604058523 1036 229 286 226 218 157 84 114 54 91 40 17 70 50 49 42 30 6 26 31
1604071711 1036 229 287 226 218 157 84 114 54 91 40 17 70 50 49 42 30 6 26 31
1604079670 1036 229 287 226 218 157 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604083324 1037 229 287 226 218 157 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604084078 1038 229 287 226 218 157 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604085769 1039 229 287 226 218 157 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604085809 1040 229 287 226 218 157 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604090689 1040 229 287 226 218 158 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604097880 1040 229 287 226 219 158 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604098599 1040 229 287 226 220 158 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604099253 1040 229 287 226 221 158 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604099858 1040 229 287 226 222 158 84 114 54 91 40 17 70 50 49 43 30 6 26 31
1604224946 1040 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604244291 1041 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604244768 1042 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604245484 1043 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604245660 1044 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604262557 1045 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604264863 1046 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604264882 1047 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604265647 1048 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604265800 1049 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604273648 1050 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604274823 1051 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604310974 1052 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604311831 1053 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604331316 1054 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604474149 1055 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604476140 1056 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604476216 1057 229 287 226 222 158 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604477729 1057 229 287 226 222 159 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604478280 1057 229 287 226 222 160 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604487948 1058 229 287 226 222 160 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604493108 1059 229 287 226 222 160 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604497647 1059 229 287 226 222 160 84 114 54 91 40 17 70 50 50 43 30 6 26 31
1604502988 1059 229 287 226 222 160 84 114 55 91 40 17 70 50 50 43 30 6 26 31
1604503125 1059 229 287 226 222 160 84 114 56 91 40 17 70 50 50 43 30 6 26 31
1604529839 1060 229 287 226 222 160 84 114 56 91 40 17 70 50 50 43 30 6 26 31
1604530862 1061 229 287 226 222 160 84 114 56 91 40 17 70 50 50 43 30 6 26 31
1604532095 1062 229 287 226 222 160 84 114 56 91 40 17 70 50 50 43 30 6 26 31
1604532716 1063 229 287 226 222 160 84 114 56 91 40 17 70 50 50 43 30 6 26 31
1604556751 1064 229 287 226 222 160 84 114 56 91 40 17 70 50 50 43 30 6 26 31
1604557715 1065 229 287 226 222 160 84 114 56 91 40 17 70 50 50 43 30 6 26 31
1604559171 1066 229 287 226 222 160 84 114 56 91 40 17 70 50 50 43 30 6 26 31
1604560022 1066 229 287 226 222 160 85 114 56 91 40 17 70 50 50 43 30 6 26 31
1604560720 1066 229 287 226 222 160 86 114 56 91 40 17 70 50 50 43 30 6 26 31
1604587002 1067 229 287 226 222 160 86 114 56 91 40 17 70 50 50 43 30 6 26 31
1604589010 1067 229 287 226 222 161 86 114 56 91 40 17 70 50 50 43 30 6 26 31
1604592178 1067 229 287 226 222 161 86 114 56 91 40 17 70 50 50 43 30 6 26 31
1604593036 1068 229 287 226 222 161 86 114 56 91 40 17 70 50 50 43 30 6 26 31
1604594273 1069 229 287 226 222 161 86 114 56 91 40 17 70 50 50 43 30 6 26 31
1604611095 1069 229 287 226 222 161 86 114 56 91 40 17 70 50 50 43 30 6 26 31
1604612879 1069 229 287 226 222 161 87 114 56 91 40 17 70 50 50 43 30 6 26 31
1604614508 1069 229 287 227 222 161 87 114 56 91 40 17 70 50 50 43 30 6 26 31
1604678866 1069 229 287 230 222 161 87 114 56 91 40 17 70 50 50 43 30 6 26 31
1604679362 1069 229 287 231 222 161 87 114 56 91 40 17 70 50 50 43 30 6 26 31
1604679429 1069 229 287 232 222 161 87 114 56 91 40 17 70 50 50 43 30 6 26 31
1604679469 1069 229 287 233 222 161 87 114 56 91 40 17 70 50 50 43 30 6 26 31
1604680015 1070 229 287 233 222 161 87 114 56 91 40 17 70 50 50 43 30 6 26 31
1604686338 1070 229 287 234 222 161 87 114 56 91 40 17 70 50 50 43 31 6 26 31
1604687441 1071 229 287 234 222 161 87 114 56 91 40 17 70 50 50 43 31 6 26 31
1604687487 1072 229 287 234 222 161 87 114 56 91 40 17 70 50 50 43 31 6 26 31
1604688602 1072 229 287 235 222 161 87 114 56 91 40 17 70 50 50 43 31 6 26 31
1604691746 1073 229 287 235 222 161 87 114 56 91 40 17 70 50 50 43 32 6 26 31
1604696501 1073 229 287 235 222 161 87 114 56 91 40 17 70 50 51 43 32 6 26 31
1604727121 1073 229 287 236 222 161 87 114 56 91 40 17 70 50 51 43 32 6 26 31
1604727505 1073 229 287 237 222 161 87 114 56 91 40 17 70 50 51 43 32 6 26 31
1604728176 1073 229 287 238 222 161 87 114 56 91 40 17 70 50 51 43 32 6 26 31
1604731566 1073 229 287 239 222 161 87 114 56 91 40 17 70 50 51 43 32 6 26 31
1604733968 1074 229 287 239 222 161 87 114 56 91 40 17 70 50 51 43 32 6 26 31
1604754707 1074 229 287 239 222 161 87 114 56 91 40 17 70 50 52 43 32 6 26 31
